time,open,high,low,close,volume
2022-03-01,68.16,68.35,67.47,67.91,70200
2022-03-02,67.59,67.91,66.14,67.09,164000
2022-03-03,67.09,67.4,66.39,67.4,161500
2022-03-04,67.65,68.03,66.77,68.03,189100
2022-03-07,68.66,68.66,67.15,67.4,168900
2022-03-08,67.15,67.53,65.83,66.14,365800
2022-03-09,66.14,66.71,65.2,66.46,108000
2022-03-10,66.52,67.34,66.46,66.52,146500
2022-03-11,66.77,71.12,66.77,71.12,1002800
2022-03-14,71.87,73.2,70.24,71.81,234900
2022-03-15,72.38,72.44,70.87,70.93,142100
2022-03-16,70.61,71.81,70.61,70.74,320100
2022-03-17,71.12,71.5,70.3,70.74,199900
2022-03-18,70.68,70.93,70.61,70.87,152900
2022-03-21,70.87,73.39,70.87,72.06,292500
2022-03-22,72.19,73.13,72.19,72.76,215000
2022-03-23,72.95,74.14,72.88,73.2,181500
2022-03-24,73.2,76.47,73.13,75.91,470800
2022-03-25,76.41,77.86,74.65,77.17,361900
2022-03-28,77.23,77.67,75.34,77.17,155300
2022-03-29,77.8,78.11,76.28,77.48,129900
2022-03-30,76.35,78.68,76.22,76.85,211400
2022-03-31,78.11,78.11,74.02,75.59,151700
2022-04-01,74.96,76.22,74.71,75.09,114200
2022-04-04,75.65,78.87,75.59,77.42,209400
2022-04-05,77.48,78.49,76.79,76.85,70900
2022-04-06,76.85,77.29,75.97,76.6,131500
2022-04-07,76.6,76.6,73.07,73.2,324400
2022-04-08,73.32,74.27,73.07,73.07,144700
2022-04-12,73.26,74.96,73.01,73.07,100300
2022-04-13,73.07,74.33,70.61,74.33,112100
2022-04-14,75.28,75.47,74.58,74.65,131800
2022-04-15,75.91,79.81,74.96,79.81,605200
2022-04-18,81.76,81.95,80.0,81.58,294300
2022-04-19,81.58,81.58,79.37,79.69,154200
2022-04-20,78.8,80.63,78.11,78.24,240800
2022-04-21,75.78,80.63,73.01,73.7,410000
2022-04-22,73.13,74.77,68.6,68.6,718400
2022-04-25,66.9,69.54,63.81,63.81,411100
2022-04-26,60.6,65.32,60.6,65.13,227000
2022-04-27,65.45,67.09,64.88,67.09,66600
2022-04-28,66.77,71.18,66.77,67.53,139000
2022-04-29,67.4,70.55,67.4,69.61,96800
2022-05-04,70.36,71.18,68.03,70.05,93700
2022-05-05,69.92,71.18,68.03,68.22,124200
2022-05-06,67.09,68.28,66.77,66.77,99900
2022-05-09,66.77,66.77,62.11,62.11,199700
2022-05-10,58.96,64.82,58.96,63.24,76200
2022-05-11,65.32,65.32,63.37,65.26,81400
2022-05-12,65.2,66.14,62.99,62.99,88000
2022-05-13,62.74,63.12,60.16,60.16,100100
2022-05-16,61.73,62.99,59.84,60.47,72300
2022-05-17,56.69,62.36,56.69,61.73,118400
2022-05-18,62.93,62.93,60.79,61.1,175400
2022-05-19,60.91,62.36,59.84,61.73,36800
2022-05-20,61.8,64.57,61.8,64.57,130600
2022-05-23,66.14,66.46,63.69,65.32,128100
2022-05-24,65.32,65.32,62.68,64.44,83500
2022-05-25,64.63,65.83,63.37,65.58,286900
2022-05-26,69.12,69.12,66.72,68.41,305800
2022-05-27,68.85,70.09,68.05,69.74,176100
2022-05-30,70.0,72.66,68.23,72.57,424600
2022-05-31,72.48,73.46,71.33,72.04,181000
2022-06-01,72.04,73.1,69.2,70.98,183500
2022-06-02,70.98,74.34,70.0,73.55,489200
2022-06-03,73.99,76.2,72.66,74.43,211000
2022-06-06,74.43,75.32,73.55,73.72,131900
2022-06-07,73.55,73.55,69.65,70.89,296900
2022-06-08,73.1,74.26,71.6,72.31,236600
2022-06-09,72.48,74.43,72.31,73.28,168600
2022-06-10,72.66,73.99,70.89,70.89,235900
2022-06-13,67.52,70.18,65.93,65.93,414000
2022-06-14,61.58,65.57,61.5,64.24,276100
2022-06-15,64.24,64.24,61.67,63.8,219400
2022-06-16,65.31,65.31,63.36,64.42,138900
2022-06-17,63.0,63.0,60.08,60.43,307000
2022-06-20,59.37,62.2,58.48,59.37,131000
2022-06-21,58.57,59.37,55.29,55.29,399400
2022-06-22,56.71,56.71,53.25,53.7,87800
2022-06-23,53.25,55.91,52.72,55.91,99600
2022-06-24,55.82,58.04,55.82,56.71,52100
2022-06-27,57.15,58.39,56.09,56.8,106400
2022-06-28,57.6,57.6,55.2,55.38,261900
2022-06-29,55.03,55.74,54.76,55.03,91800
2022-06-30,55.38,55.38,53.52,53.52,158900
2022-07-01,54.67,54.67,52.99,54.41,94100
2022-07-04,53.87,55.38,53.87,53.96,77800
2022-07-05,53.61,54.85,52.28,53.17,189700
2022-07-06,51.13,52.46,51.13,51.13,134800
2022-07-07,50.06,51.22,50.06,51.22,144800
2022-07-08,51.66,54.76,50.77,53.79,315500
2022-07-11,53.79,53.79,51.93,52.63,191200
2022-07-12,52.28,54.76,51.57,53.17,126400
2022-07-13,54.32,54.32,52.9,53.08,90600
2022-07-14,52.9,53.17,52.37,53.08,64600
2022-07-15,52.72,54.94,52.72,53.61,373000
2022-07-18,53.87,54.67,53.61,53.87,209100
2022-07-19,53.7,55.29,53.25,54.32,136700
2022-07-20,54.58,55.82,54.58,55.2,169200
2022-07-21,55.2,55.29,54.14,54.14,157500
2022-07-22,54.76,54.76,53.87,54.05,125300
2022-07-25,53.87,53.87,52.28,52.72,142000
2022-07-26,52.46,53.61,52.28,52.72,75800
2022-07-27,53.17,53.17,52.46,52.63,35100
2022-07-28,53.08,54.32,53.08,53.43,124500
2022-07-29,53.52,55.82,53.34,53.61,186100
2022-08-01,53.79,54.58,53.61,54.05,230000
2022-08-02,54.85,55.29,54.05,55.12,270900
2022-08-03,54.94,55.82,54.76,55.29,208900
2022-08-04,55.47,57.15,55.38,56.18,311000
2022-08-05,56.09,56.8,55.2,56.44,223300
2022-08-08,56.44,56.44,55.38,55.82,163600
2022-08-09,55.82,56.44,55.38,55.91,278300
2022-08-10,55.91,57.86,55.91,56.8,330400
2022-08-11,57.24,57.33,55.65,55.65,324700
2022-08-12,55.74,55.82,55.03,55.82,235000
2022-08-15,55.82,56.18,55.12,56.18,222200
2022-08-16,56.62,56.62,55.82,56.44,202100
2022-08-17,56.44,60.34,56.44,60.34,1228000
2022-08-18,60.43,61.14,58.48,60.08,316300
2022-08-19,60.17,60.7,59.37,60.08,169200
2022-08-22,58.75,59.9,58.75,58.93,240000
2022-08-23,58.48,60.08,57.86,60.08,369100
2022-08-24,60.25,60.61,59.37,59.46,205800
2022-08-25,59.9,60.79,59.55,60.52,342100
2022-08-26,60.52,60.79,59.1,59.63,223600
2022-08-29,58.93,59.19,57.15,58.48,399800
2022-08-30,59.01,59.01,57.51,58.22,252300
2022-08-31,58.22,59.28,57.6,58.93,130900
2022-09-05,58.04,58.66,57.77,58.13,109000
2022-09-06,58.13,59.01,57.95,57.95,160000
2022-09-07,58.04,58.75,57.6,57.6,245500
2022-09-08,58.22,58.22,55.91,56.09,247700
2022-09-09,56.18,56.71,55.38,56.0,107500
2022-09-12,56.09,56.89,55.82,56.09,118071
2022-09-13,56.09,56.89,56.09,56.53,60185
2022-09-14,55.29,56.0,54.94,55.82,132070
2022-09-15,55.65,56.44,55.38,55.65,102417
2022-09-16,55.65,55.74,54.76,54.76,136517
2022-09-19,54.76,54.76,51.57,52.28,314329
2022-09-20,52.1,53.17,51.93,53.08,92273
2022-09-21,52.1,53.08,52.1,52.28,59672
2022-09-22,51.57,52.01,50.77,52.01,179940
2022-09-23,51.39,52.55,51.39,52.28,79633
2022-09-26,51.39,51.39,48.65,49.0,262295
2022-09-27,49.0,49.0,46.34,47.58,133389
2022-09-28,47.23,47.67,46.52,47.58,320695
2022-09-29,47.67,48.03,46.08,46.96,197755
2022-09-30,46.87,46.87,44.84,46.08,200630
2022-10-03,45.9,45.9,42.89,42.89,264609
2022-10-04,42.22,42.98,40.76,41.47,259474
2022-10-05,42.09,43.77,41.65,43.42,131401
2022-10-06,43.42,46.43,42.71,45.99,480963
2022-10-07,45.37,47.58,43.95,46.52,475550
2022-10-10,44.3,46.96,44.17,46.96,340548
2022-10-11,46.96,46.96,44.84,44.84,173870
2022-10-12,44.84,46.61,44.22,45.72,106253
2022-10-13,45.72,46.08,45.19,45.99,76322
2022-10-14,46.43,48.74,45.19,48.74,408726
2022-10-17,49.18,49.62,47.14,49.62,306611
2022-10-18,49.62,49.62,47.05,47.85,477166
2022-10-19,48.56,48.56,47.32,47.58,55076
2022-10-20,47.49,49.0,46.61,46.79,126683
2022-10-21,46.96,47.05,44.66,46.52,562440
2022-10-24,45.63,45.63,43.42,44.75,205024
2022-10-25,44.3,44.3,42.44,43.15,110332
2022-10-26,43.42,43.6,42.62,42.89,42032
2022-10-27,42.67,45.01,42.67,44.3,80257
2022-10-28,44.3,45.63,44.13,44.84,60111
2022-10-31,44.84,45.63,44.3,44.3,85002
2022-11-01,44.3,44.75,42.44,42.62,207806
2022-11-02,42.53,42.62,42.0,42.05,230659
2022-11-03,42.27,43.77,42.05,43.29,105557
2022-11-04,42.53,43.37,41.65,41.65,71564
2022-11-07,42.09,42.09,38.77,38.77,309562
2022-11-08,36.06,37.48,36.06,36.06,348047
2022-11-09,37.93,38.55,36.02,38.5,1966225
2022-11-10,38.9,38.9,35.84,35.84,123022
2022-11-11,35.98,36.29,33.36,33.36,1121007
2022-11-14,33.36,33.36,31.06,33.14,530151
2022-11-15,32.74,33.14,30.84,31.9,743366
2022-11-16,30.39,33.67,29.68,32.96,344219
2022-11-17,32.87,33.67,31.72,32.96,242173
2022-11-18,32.87,33.1,31.9,33.1,271768
2022-11-21,33.41,33.45,32.08,32.7,400478
2022-11-22,32.08,33.94,32.08,33.1,461724
2022-11-23,32.92,33.32,32.61,33.05,146977
2022-11-24,33.05,33.05,32.03,32.83,280712
2022-11-25,33.01,33.94,32.34,33.94,370760
2022-11-28,34.56,35.44,34.56,35.44,408032
2022-11-29,36.24,37.93,35.89,37.93,670228
2022-11-30,38.81,38.99,37.93,38.59,465097
2022-12-01,38.94,39.25,37.35,38.28,411029
2022-12-02,38.55,38.99,37.66,38.55,239051
2022-12-05,39.25,39.48,38.37,38.72,289232
2022-12-06,38.55,38.55,36.77,37.48,428636
2022-12-07,36.77,38.9,36.55,38.9,201591
2022-12-08,38.99,39.17,37.53,38.55,344267
2022-12-09,37.75,38.63,37.75,38.1,74248
2022-12-12,38.55,39.79,37.66,38.59,360849
2022-12-13,38.59,38.9,37.44,38.9,322341
2022-12-14,39.25,39.61,38.59,39.39,310560
2022-12-15,39.39,39.48,38.19,39.39,231463
2022-12-16,38.99,39.34,38.5,39.21,90486
2022-12-19,39.21,41.65,39.17,41.07,561591
2022-12-20,41.07,41.07,39.25,39.87,269691
2022-12-21,40.27,40.32,38.1,39.87,309398
2022-12-22,40.15,40.37,39.24,39.87,100690
2022-12-23,39.87,39.92,38.24,39.83,269732
2022-12-26,39.78,39.78,37.34,37.34,142738
2022-12-27,35.84,37.61,35.52,36.25,220000
2022-12-28,37.02,37.02,35.8,36.52,61303
2022-12-29,36.52,37.61,36.16,37.61,68524
2022-12-30,37.97,38.47,37.15,37.97,90371
2023-01-03,38.06,38.06,36.79,37.83,561038
2023-01-04,37.83,39.19,37.79,38.97,118037
2023-01-05,39.33,39.42,37.79,37.88,133224
2023-01-06,37.43,38.2,37.43,37.47,150081
2023-01-09,37.43,38.15,36.38,37.52,170450
2023-01-10,37.52,37.61,36.43,36.61,91490
2023-01-11,36.97,38.97,36.79,38.97,249845
2023-01-12,38.97,39.15,38.11,38.83,231572
2023-01-13,38.56,40.73,38.42,40.73,456201
2023-01-16,40.69,40.69,39.47,40.46,271268
2023-01-17,40.51,40.6,39.42,40.42,407989
2023-01-18,40.42,40.78,40.05,40.51,520562
2023-01-19,40.96,40.96,39.87,40.69,335634
2023-01-27,41.05,41.69,40.78,41.69,346390
2023-01-30,42.14,43.72,41.69,42.59,604267
2023-01-31,42.37,42.46,40.78,42.46,581282
2023-02-01,42.5,42.86,40.6,40.78,563312
2023-02-02,40.78,40.83,39.42,40.69,329765
2023-02-03,40.55,41.14,39.87,41.14,156791
2023-02-06,41.05,41.05,39.42,40.6,54580
2023-02-07,40.33,41.14,39.87,40.55,140678
2023-02-08,40.55,40.69,39.69,40.6,171831
2023-02-09,40.73,40.73,39.96,40.33,250360
2023-02-10,40.42,40.42,39.69,39.87,73214
2023-02-13,39.15,39.24,37.34,38.51,244334
2023-02-14,38.38,38.6,38.06,38.56,66985
2023-02-15,38.56,38.92,38.56,38.79,133928
2023-02-16,38.97,39.42,38.79,39.42,56005
2023-02-17,39.33,39.33,37.15,38.83,59313
2023-02-20,38.83,40.33,38.83,40.05,415768
2023-02-21,40.05,40.33,39.6,39.6,93043
2023-02-22,39.38,39.38,38.6,38.6,84597
2023-02-23,38.24,38.97,38.06,38.97,254813
2023-02-24,38.79,38.83,37.52,37.79,89629
2023-02-27,37.83,38.33,37.43,38.24,183149
2023-02-28,38.06,38.38,37.56,38.06,53120
2023-03-01,37.88,38.51,37.83,38.51,106426
2023-03-02,38.51,38.51,37.88,38.02,72216
2023-03-03,38.06,38.51,37.43,38.06,90270
2023-03-06,38.42,38.42,37.61,37.97,104799
2023-03-07,37.74,38.06,37.7,37.74,61000
2023-03-08,37.74,37.97,37.43,37.97,23260
2023-03-09,37.97,38.06,37.7,37.97,60017
2023-03-10,38.06,38.06,37.06,37.06,213660
2023-03-13,37.15,37.15,36.07,36.34,176070
2023-03-14,36.11,36.34,34.44,35.84,466146
2023-03-15,35.89,36.2,35.7,36.11,190565
2023-03-16,36.11,36.11,35.34,35.89,183586
2023-03-17,36.2,36.29,35.8,35.89,102703
2023-03-20,35.61,36.07,34.8,35.8,267401
2023-03-21,35.89,36.02,35.75,35.98,234039
2023-03-22,36.16,36.16,35.75,35.98,194006
2023-03-23,36.11,36.66,36.07,36.48,361615
2023-03-24,37.02,37.02,36.29,36.57,138710
2023-03-27,36.38,36.61,36.07,36.07,193456
2023-03-28,36.25,36.52,35.98,36.25,227928
2023-03-29,35.75,36.34,35.75,36.25,160656
2023-03-30,36.43,37.88,36.38,37.88,452645
2023-03-31,37.88,39.42,37.88,39.1,685290
2023-04-03,39.1,39.87,38.97,39.74,477400
2023-04-04,39.47,39.87,39.06,39.74,797110
2023-04-05,39.74,39.92,37.93,39.42,1331069
2023-04-06,39.42,39.47,37.97,37.97,367377
2023-04-07,37.83,38.42,37.83,38.15,124464
2023-04-10,38.06,38.33,37.83,37.88,243422
2023-04-11,38.06,38.47,37.7,38.11,137867
2023-04-12,38.06,38.7,38.02,38.7,279718
2023-04-13,38.7,39.1,38.38,38.47,284065
2023-04-14,38.74,41.1,38.56,39.74,1365176
2023-04-17,39.6,39.6,39.01,39.1,237300
2023-04-18,39.33,39.33,38.97,39.24,218720
2023-04-19,39.06,39.24,38.65,38.65,293829
2023-04-20,38.51,38.56,37.88,38.06,127466
2023-04-21,38.06,39.06,37.88,38.33,170255
2023-04-24,38.51,38.51,37.97,38.33,140110
2023-04-25,38.15,38.51,38.11,38.33,84328
2023-04-26,38.15,38.79,38.02,38.42,64760
2023-04-27,38.42,39.51,38.42,39.42,237974
2023-04-28,39.51,40.05,39.19,39.69,238639
2023-05-04,39.69,40.05,38.97,38.97,199283
2023-05-05,38.97,39.51,38.7,39.42,175974
2023-05-08,39.74,41.32,39.42,41.32,734934
2023-05-09,41.32,41.55,40.92,41.1,235266
2023-05-10,41.41,41.41,41.01,41.01,194202
2023-05-11,41.01,42.32,41.01,41.82,538775
2023-05-12,41.78,42.82,41.41,42.59,564068
2023-05-15,42.95,43.0,41.69,42.14,188002
2023-05-16,42.14,42.14,41.64,41.69,147025
2023-05-17,41.69,42.14,41.55,41.69,240829
2023-05-18,41.73,41.78,41.5,41.55,52966
2023-05-19,41.55,41.78,41.46,41.78,81325
2023-05-22,41.78,42.05,41.46,41.87,148071
2023-05-23,41.96,43.5,41.96,42.59,745717
2023-05-24,42.88,42.88,41.93,42.4,193849
2023-05-25,42.22,42.22,41.55,42.03,95234
2023-05-26,41.51,43.26,41.36,41.46,291206
2023-05-29,42.55,42.55,41.46,42.5,152777
2023-05-30,42.5,42.5,42.12,42.22,249977
2023-05-31,42.26,44.2,42.12,43.92,450427
2023-06-01,44.01,44.35,43.54,43.92,217615
2023-06-02,43.97,44.68,43.92,44.68,391923
2023-06-05,44.96,46.57,44.68,46.1,541019
2023-06-06,46.48,46.48,46.0,46.38,196981
2023-06-07,46.85,46.95,45.77,46.0,392241
2023-06-08,46.0,46.0,45.06,45.06,441642
2023-06-09,45.01,45.91,44.49,45.91,216868
2023-06-12,45.91,46.85,45.81,46.05,352367
2023-06-13,46.38,46.38,45.43,45.91,298831
2023-06-14,45.91,45.95,45.24,45.86,108203
2023-06-15,45.43,45.77,45.24,45.39,87903
2023-06-16,45.39,45.67,44.96,44.96,275034
2023-06-19,44.96,45.24,44.77,45.24,224700
2023-06-20,45.1,45.29,44.82,45.29,123550
2023-06-21,45.29,45.81,44.96,45.77,502431
2023-06-22,46.14,46.29,45.77,45.86,279563
2023-06-23,45.86,46.0,45.58,45.67,530802
2023-06-26,45.62,45.67,44.68,45.2,149035
2023-06-27,45.58,46.0,45.34,45.91,387064
2023-06-28,46.1,46.85,46.0,46.29,563266
2023-06-29,46.33,46.33,44.91,45.1,713553
2023-06-30,45.15,45.29,44.77,45.01,171474
2023-07-03,45.39,45.39,44.91,44.96,216822
2023-07-04,45.15,45.34,44.96,45.29,249064
2023-07-05,45.53,46.24,45.34,46.0,836923
2023-07-06,46.14,49.22,46.14,49.22,2418009
2023-07-07,49.31,51.59,49.31,51.11,862000
2023-07-10,51.02,51.3,49.03,50.17,3525690
2023-07-11,50.26,51.59,49.41,51.59,1339425
2023-07-12,51.11,51.68,50.07,50.73,563462
2023-07-13,50.73,51.59,50.17,51.59,861308
2023-07-14,51.11,51.96,49.98,51.02,704546
2023-07-17,51.02,51.02,49.98,50.64,658729
2023-07-18,50.92,50.92,49.6,49.98,626210
2023-07-19,49.98,50.17,48.46,49.98,1081782
2023-07-20,49.88,49.88,48.94,49.03,432671
2023-07-21,49.13,50.55,49.13,49.69,398077
2023-07-24,50.07,50.36,49.41,50.17,483107
2023-07-25,50.45,50.45,49.22,49.79,340140
2023-07-26,49.79,50.17,49.41,49.69,307124
2023-07-27,49.69,49.98,48.56,48.75,613893
2023-07-28,48.46,49.31,48.46,49.03,332648
2023-07-31,49.13,50.64,49.03,50.64,891961
2023-08-01,50.64,51.02,48.75,49.98,934318
2023-08-02,49.69,50.83,49.69,50.45,591859
2023-08-03,50.17,51.78,50.17,51.11,797178
2023-08-04,51.3,51.59,50.45,51.02,437666
2023-08-07,51.11,51.96,50.45,51.59,794600
2023-08-08,51.59,52.06,50.73,50.73,535282
2023-08-09,50.83,51.87,50.36,51.59,611171
2023-08-10,51.59,51.87,50.17,51.02,602125
2023-08-11,50.64,51.78,50.26,51.68,718114
2023-08-14,52.15,52.53,51.3,51.87,374404
2023-08-15,51.87,51.87,51.11,51.78,208667
2023-08-16,51.68,52.15,51.21,51.4,333477
2023-08-17,51.21,51.68,50.92,51.11,375551
2023-08-18,51.3,51.59,48.46,51.11,1284897
2023-08-21,51.11,51.49,50.26,50.92,593509
2023-08-22,51.21,51.21,50.26,51.21,251727
2023-08-23,51.49,51.49,50.92,50.92,99728
2023-08-24,50.92,53.95,50.92,52.15,1862289
2023-08-25,52.15,52.91,52.06,52.15,252147
2023-08-28,52.63,53.57,52.25,53.2,828759
2023-08-29,53.29,53.38,51.96,52.06,787231
2023-08-30,53.2,54.8,52.63,54.24,673433
2023-08-31,54.71,56.22,54.05,54.71,518053
2023-09-05,54.9,55.28,54.14,54.43,471548
2023-09-06,54.9,55.09,54.05,54.71,371344
2023-09-07,54.9,55.47,54.33,54.99,357515
2023-09-08,54.9,55.66,54.52,55.18,308071
2023-09-11,55.37,56.13,53.76,53.76,583374
2023-09-12,54.24,54.24,53.2,54.24,280999
2023-09-13,54.24,54.33,53.38,53.48,480799
2023-09-14,53.38,54.24,52.44,53.76,782992
2023-09-15,54.05,54.71,53.38,53.76,307394
2023-09-18,53.57,53.95,53.29,53.86,314953
2023-09-19,53.95,55.09,53.48,55.09,616490
2023-09-20,55.28,55.66,54.9,55.18,565446
2023-09-21,55.18,55.47,54.24,55.09,777265
2023-09-22,54.24,56.98,53.76,56.98,953407
2023-09-25,56.6,56.6,54.52,54.62,639728
2023-09-26,54.43,56.13,54.14,55.75,777466
2023-09-27,55.94,56.04,54.71,55.85,366259
2023-09-28,55.85,55.85,55.18,55.85,164598
2023-09-29,55.94,56.7,55.18,55.18,259733
2023-10-02,55.18,55.56,54.8,55.37,156142
2023-10-03,55.28,57.27,54.8,54.9,788079
2023-10-04,55.37,56.22,54.52,56.13,680399
2023-10-05,56.41,58.69,56.32,58.5,984057
2023-10-06,58.4,59.63,57.17,59.06,585580
2023-10-09,59.44,59.44,56.51,56.51,653317
2023-10-10,54.9,56.32,53.95,56.04,1786723
2023-10-11,56.04,57.17,55.37,56.04,185541
2023-10-12,56.13,56.13,54.71,55.09,306069
2023-10-13,54.71,55.09,54.05,55.09,251880
2023-10-16,54.71,55.09,54.14,54.24,237997
2023-10-17,54.43,54.9,54.14,54.33,270682
2023-10-18,54.62,55.85,54.14,54.71,887160
2023-10-19,54.71,54.71,54.14,54.24,177264
2023-10-20,54.24,54.8,53.1,54.43,440812
2023-10-23,54.33,54.9,53.67,54.24,393110
2023-10-24,54.14,54.62,54.14,54.33,37957
2023-10-25,54.33,54.33,53.86,54.14,56168
2023-10-26,54.43,54.43,52.06,53.01,1332952
2023-10-27,53.01,53.29,52.44,52.53,248908
2023-10-30,51.4,52.53,51.4,51.78,84829
2023-10-31,51.78,51.87,49.5,49.5,212101
2023-11-01,49.31,51.11,49.31,51.11,250417
2023-11-02,52.15,53.01,51.3,53.01,52434
2023-11-03,53.01,53.76,52.06,52.06,119136
2023-11-06,52.53,53.2,52.25,52.53,72220
2023-11-07,52.53,52.63,51.87,52.53,112045
2023-11-08,52.53,53.2,52.06,53.1,104725
2023-11-09,52.91,54.05,52.91,53.86,95223
2023-11-10,53.86,54.24,53.57,54.14,184397
2023-11-13,54.14,54.9,53.57,53.67,91505
2023-11-14,53.95,54.9,53.67,54.9,143653
2023-11-15,55.37,55.56,54.71,54.9,188613
2023-11-16,54.14,55.18,54.14,54.9,33308
2023-11-17,54.24,54.9,54.24,54.62,106198
2023-11-20,53.57,55.94,53.57,55.37,205964
2023-11-21,55.75,55.85,55.09,55.37,77133
2023-11-22,54.62,55.85,54.62,55.37,27845
2023-11-23,55.56,55.66,54.05,54.43,204731
2023-11-24,54.52,54.8,53.95,54.24,84825
2023-11-27,55.18,55.18,54.14,54.9,98647
2023-11-28,54.62,55.56,54.14,55.37,96197
2023-11-29,54.9,54.99,54.62,54.99,30633
2023-11-30,55.09,55.85,54.52,54.52,55434
2023-12-01,54.52,54.9,54.33,54.43,19015
2023-12-04,54.24,55.09,54.14,54.62,376506
2023-12-05,54.9,55.47,54.62,55.47,416023
2023-12-06,55.47,55.85,54.99,55.85,113535
2023-12-07,55.66,56.04,54.43,55.75,600698
2023-12-08,55.66,56.04,54.62,55.28,93104
2023-12-11,55.28,55.28,54.52,54.52,46308
2023-12-12,54.43,55.56,54.33,55.09,840621
2023-12-13,55.09,55.66,54.43,55.18,481801
2023-12-14,55.47,55.47,54.52,54.52,180309
2023-12-15,54.52,54.9,54.24,54.9,56412
2023-12-18,54.99,55.56,54.62,54.62,92192
2023-12-19,54.71,54.9,54.43,54.62,28275
2023-12-20,54.24,54.9,54.24,54.62,21961
2023-12-21,54.62,55.47,54.14,55.09,83078
2023-12-22,55.56,55.56,54.71,55.37,42707
2023-12-25,55.85,58.02,55.56,57.17,396411
2023-12-26,57.27,57.55,56.13,56.13,276411
2023-12-27,56.41,57.45,55.85,55.85,178472
2023-12-28,55.85,55.85,55.37,55.85,83029
2023-12-29,55.85,56.22,55.47,55.85,137469
2024-01-02,55.85,55.85,55.28,55.56,118504
2024-01-03,55.95,55.95,55.18,55.27,87176
2024-01-04,55.86,55.86,54.98,55.18,255340
2024-01-05,55.37,55.76,54.59,54.59,104287
2024-01-08,54.69,55.86,54.5,55.18,287376
2024-01-09,55.86,55.86,54.88,55.37,76510
2024-01-10,55.37,55.56,54.5,54.88,161690
2024-01-11,54.59,55.37,54.59,55.18,187011
2024-01-12,54.79,56.24,54.5,55.37,321911
2024-01-15,54.79,56.05,54.79,55.37,88831
2024-01-16,55.37,55.86,54.79,55.86,175043
2024-01-17,54.98,55.86,54.79,54.88,58439
2024-01-18,54.79,55.37,54.59,55.08,33973
2024-01-19,54.98,55.66,54.98,55.56,208971
2024-01-22,55.66,55.66,54.98,55.37,34403
2024-01-23,55.08,55.08,54.3,54.4,121215
2024-01-24,54.11,55.37,53.82,54.2,204141
2024-01-25,54.11,54.98,53.04,54.5,134412
2024-01-26,54.5,54.5,53.43,53.43,55618
2024-01-29,53.14,53.33,52.07,52.75,475153
2024-01-30,52.65,52.65,51.87,52.65,103075
2024-01-31,52.65,53.43,51.58,52.36,286619
2024-02-01,51.97,52.75,51.97,52.75,36806
2024-02-02,52.94,52.94,52.36,52.36,48128
2024-02-05,52.36,53.04,52.36,52.94,54533
2024-02-06,53.23,53.23,52.65,52.65,26042
2024-02-07,52.94,53.91,52.84,53.82,170473
2024-02-15,54.11,54.4,53.14,53.91,114490
2024-02-16,53.91,54.11,53.33,53.91,169157
2024-02-19,53.91,53.91,52.65,53.43,135811
2024-02-20,53.43,53.43,52.84,53.14,50726
2024-02-21,53.14,53.43,52.94,53.33,53677
2024-02-22,53.43,53.62,53.04,53.04,58966
2024-02-23,53.23,53.52,52.55,52.55,147266
2024-02-26,52.55,55.08,52.46,55.08,622150
2024-02-27,55.27,55.95,55.18,55.95,364225
2024-02-28,56.05,56.44,55.18,55.47,225612
2024-02-29,56.15,56.24,55.18,55.95,318890
2024-03-01,56.24,58.28,56.24,58.09,1392582
2024-03-04,58.28,58.38,57.7,58.09,576632
2024-03-05,58.19,58.28,56.83,57.9,461161
2024-03-06,57.22,57.8,56.63,57.22,218727
2024-03-07,57.02,58.48,56.24,56.83,411990
2024-03-08,56.54,58.48,56.05,57.02,604287
2024-03-11,57.02,59.64,57.02,58.77,1206486
2024-03-12,58.77,61.3,58.38,61.1,1109399
2024-03-13,61.39,61.88,60.91,61.2,774493
2024-03-14,61.39,63.82,61.2,62.46,1049838
2024-03-15,63.14,63.72,61.59,62.56,484101
2024-03-18,63.14,64.11,59.74,64.11,1049941
2024-03-19,64.4,65.08,63.14,63.63,425682
2024-03-20,63.24,63.43,62.07,62.85,251525
2024-03-21,63.34,64.6,62.17,62.85,573685
2024-03-22,62.85,63.43,61.49,62.85,467318
2024-03-25,62.85,62.95,61.0,61.0,597324
2024-03-26,61.2,62.07,60.23,60.91,782701
2024-03-27,61.68,63.63,61.39,63.63,462173
2024-03-28,64.4,64.99,62.17,62.27,628725
2024-03-29,62.36,64.6,62.36,64.02,488219
2024-04-01,63.92,63.92,61.78,62.27,368955
2024-04-02,62.17,63.04,61.2,63.04,501942
2024-04-03,62.07,62.17,60.62,61.2,984802
2024-04-04,60.71,61.1,59.94,60.13,355616
2024-04-05,59.26,61.68,59.26,60.23,574480
2024-04-08,60.13,61.78,59.45,61.1,457483
2024-04-09,61.1,62.36,61.1,62.27,333843
2024-04-10,62.27,62.46,61.59,62.36,351918
2024-04-11,61.3,62.46,60.71,62.36,236747
2024-04-12,62.07,63.34,61.49,63.34,324282
2024-04-15,63.34,63.34,60.23,60.23,524392
2024-04-16,60.62,60.71,59.74,60.71,486438
2024-04-17,61.68,61.68,59.45,59.45,356927
2024-04-19,60.23,60.32,58.28,60.23,319208
2024-04-22,60.23,64.4,59.64,64.4,491711
