time,open,high,low,close,volume
2024-06-11,205.0,205.0,205.0,205.0,0
2024-06-12,205.0,205.0,205.0,205.0,2
2024-06-13,205.0,205.0,205.0,205.0,0
2024-06-14,205.0,205.0,205.0,205.0,112
2024-06-17,200.0,219.0,200.0,214.9,845
2024-06-18,205.0,219.0,205.0,219.0,200
2024-06-19,208.0,210.0,208.0,210.0,739
2024-06-20,210.0,210.0,210.0,210.0,200
2024-06-21,210.0,217.9,205.2,217.9,500
2024-06-24,210.0,210.0,210.0,210.0,240
2024-06-25,210.0,210.0,210.0,210.0,226
2024-06-26,210.0,210.0,210.0,210.0,404
2024-06-27,210.0,210.0,205.3,205.5,2000
2024-06-28,205.5,205.5,205.5,205.5,0
2024-07-01,205.5,205.5,205.5,205.5,29
2024-07-02,208.1,208.1,208.1,208.1,102
2024-07-03,217.8,217.8,217.8,217.8,100
2024-07-04,205.2,208.1,205.2,208.1,2100
2024-07-05,208.1,208.1,208.1,208.1,100
2024-07-08,212.0,214.9,212.0,214.9,600
2024-07-09,214.9,214.9,212.5,214.0,1002
2024-07-10,215.0,215.0,214.0,214.0,301
2024-07-11,233.9,233.9,220.0,228.0,1703
2024-07-12,220.0,220.3,220.0,220.3,211
2024-07-15,225.9,228.0,222.0,226.9,2525
2024-07-16,226.9,226.9,226.9,226.9,100
2024-07-17,215.2,215.2,215.2,215.2,209
2024-07-18,226.9,227.0,226.9,227.0,612
2024-07-19,229.9,230.0,229.9,230.0,600
2024-07-22,229.0,230.0,227.9,230.0,1707
2024-07-23,230.0,230.7,230.0,230.0,718
2024-07-24,232.0,233.0,232.0,232.7,660
2024-07-25,233.0,235.0,233.0,235.0,419
2024-07-26,230.1,230.1,230.1,230.1,100
2024-07-29,230.1,230.1,225.1,225.1,300
2024-07-30,227.0,227.0,227.0,227.0,200
2024-07-31,227.1,228.0,227.1,228.0,1200
2024-08-01,228.0,228.0,228.0,228.0,500
2024-08-02,228.1,228.1,228.1,228.1,600
2024-08-05,228.7,228.7,228.7,228.7,100
2024-08-06,231.9,233.0,231.9,233.0,400
2024-08-07,233.0,233.0,233.0,233.0,200
2024-08-09,245.0,256.3,245.0,256.0,900
2024-08-12,232.0,240.0,232.0,240.0,400
2024-08-13,255.0,255.0,255.0,255.0,100
2024-08-14,236.1,240.0,236.1,240.0,200
2024-08-15,241.0,256.0,241.0,255.9,1200
2024-08-16,240.1,254.0,240.1,253.0,1300
2024-08-21,259.0,260.0,253.1,259.8,400
2024-08-26,266.0,285.0,266.0,285.0,600
2024-08-27,256.5,256.5,256.5,256.5,100
2024-08-29,282.1,282.1,282.0,282.0,600
2024-08-30,256.1,283.0,256.1,283.0,500
2024-09-04,254.7,259.5,254.7,259.5,200
2024-09-05,259.5,275.0,259.5,275.0,200
2024-09-06,260.0,261.1,260.0,261.1,200
2024-09-10,235.0,250.0,235.0,250.0,800
2024-09-12,266.0,266.0,266.0,266.0,100
2024-09-13,250.0,255.0,250.0,255.0,400
2024-09-17,239.0,254.8,239.0,250.0,400
2024-09-18,265.0,265.0,265.0,265.0,400
2024-09-20,240.0,249.1,240.0,249.1,200
2024-09-23,254.1,254.1,254.1,254.1,100
2024-09-24,254.1,254.1,254.1,254.1,200
2024-09-26,236.6,254.0,236.6,254.0,500
2024-09-30,252.6,252.6,252.6,252.6,100
2024-10-01,255.0,255.0,255.0,255.0,300
2024-10-02,255.0,255.0,255.0,255.0,100
2024-10-03,260.0,260.0,260.0,260.0,300
2024-10-07,265.0,265.0,265.0,265.0,200
2024-10-08,256.0,256.0,256.0,256.0,100
2024-10-10,256.5,256.5,256.5,256.5,200
2024-10-15,264.0,264.0,264.0,264.0,100
2024-10-17,290.4,290.4,290.4,290.4,100
2024-10-18,262.0,262.0,262.0,262.0,100
2024-10-23,288.0,288.0,288.0,288.0,100
2024-10-24,265.0,289.0,265.0,289.0,200
2024-10-25,266.0,266.0,266.0,266.0,100
2024-10-28,250.0,250.0,250.0,250.0,1800
2024-10-31,265.0,265.0,265.0,265.0,300
2024-11-01,255.1,270.0,255.1,270.0,300
2024-11-04,255.5,255.5,255.5,255.5,100
2024-11-05,270.0,270.0,270.0,270.0,200
2024-11-06,260.0,260.0,260.0,260.0,100
2024-11-07,270.0,270.0,270.0,270.0,200
2024-11-15,270.0,270.0,270.0,270.0,100
2024-11-18,255.0,255.0,255.0,255.0,100
2024-11-19,256.0,265.0,256.0,265.0,200
2024-11-20,266.5,266.5,266.5,266.5,300
2024-11-26,270.0,270.0,270.0,270.0,100
2024-11-28,275.0,275.0,275.0,275.0,400
2024-12-02,275.0,275.0,275.0,275.0,700
2024-12-03,260.0,260.0,260.0,260.0,1900
2024-12-06,275.0,275.0,275.0,275.0,300
2024-12-09,260.0,260.0,260.0,260.0,100
2024-12-16,260.0,260.0,260.0,260.0,100
2024-12-17,265.0,265.0,265.0,265.0,100
2024-12-19,267.0,267.0,267.0,267.0,300
2024-12-20,267.0,267.0,267.0,267.0,100
2024-12-25,267.0,267.0,267.0,267.0,100
2024-12-26,279.0,279.0,279.0,279.0,200
2024-12-27,270.0,277.0,270.0,277.0,500
2024-12-30,277.0,300.0,277.0,300.0,200
2024-12-31,270.0,270.0,270.0,270.0,100
2025-01-02,285.0,285.0,285.0,285.0,200
2025-01-03,270.1,270.1,270.1,270.1,100
2025-01-06,270.1,270.1,270.1,270.1,200
2025-01-09,275.0,276.1,275.0,276.1,200
2025-01-10,276.1,276.1,276.1,276.1,200
2025-01-14,281.0,281.0,281.0,281.0,200
2025-01-16,290.0,292.0,290.0,292.0,200
2025-01-17,292.0,300.0,292.0,300.0,700
2025-01-20,300.0,300.0,300.0,300.0,100
2025-01-21,301.0,301.0,300.0,300.0,200
2025-01-22,301.0,301.0,301.0,301.0,500
2025-01-24,302.1,302.1,302.1,302.1,200
2025-02-03,301.6,301.6,301.6,301.6,100
2025-02-05,303.2,303.2,303.2,303.2,100
2025-02-06,324.9,333.0,324.9,333.0,200
2025-02-07,303.2,366.3,303.2,366.3,200
2025-02-10,340.0,370.0,340.0,370.0,500
2025-02-11,345.0,384.9,345.0,380.0,1800
2025-02-12,360.0,360.0,360.0,360.0,100
2025-02-13,378.0,378.0,378.0,378.0,100
2025-02-14,365.1,365.2,365.1,365.2,200
2025-02-17,389.9,389.9,389.9,389.9,100
2025-02-18,365.0,365.0,365.0,365.0,200
2025-02-19,401.5,401.5,401.0,401.0,600
2025-02-20,365.0,441.0,365.0,440.0,500
2025-02-21,440.0,440.0,410.0,425.4,1500
2025-02-24,410.0,415.0,410.0,410.1,400
2025-02-25,410.0,410.0,400.0,400.1,1100
2025-02-26,400.0,410.0,400.0,410.0,500
2025-02-27,400.0,400.0,390.0,390.0,400
2025-03-03,383.1,385.0,383.1,385.0,200
2025-03-04,385.0,399.9,385.0,399.9,200
2025-03-05,365.0,367.0,365.0,367.0,600
2025-03-06,377.9,377.9,377.9,377.9,100
2025-03-10,377.9,377.9,365.0,365.0,200
2025-03-11,378.1,378.1,378.0,378.0,1100
2025-03-12,400.0,400.0,400.0,400.0,300
2025-03-13,378.1,420.0,378.1,418.9,300
2025-03-14,378.3,410.0,378.3,410.0,200
2025-03-17,379.0,409.9,379.0,409.9,400
2025-03-18,383.0,387.1,383.0,387.1,900
2025-03-19,386.0,386.0,386.0,386.0,100
2025-03-20,385.0,385.0,385.0,385.0,100
2025-03-24,346.5,407.9,346.5,407.9,500
2025-03-25,369.0,369.0,369.0,369.0,100
2025-03-26,378.0,378.0,332.1,332.1,200
2025-03-27,337.5,350.1,337.5,350.1,300
2025-04-01,332.1,350.0,332.1,350.0,200
2025-04-03,332.0,332.0,328.1,328.1,400
2025-04-04,328.1,339.0,328.0,339.0,300
2025-04-08,320.1,324.0,320.1,324.0,700
2025-04-09,320.0,327.7,306.6,306.6,2500
2025-04-10,337.2,337.2,321.3,321.3,300
2025-04-11,327.2,327.2,327.2,327.2,100
2025-04-14,327.4,329.7,327.4,329.7,400
2025-04-15,342.4,342.4,332.0,332.0,200
2025-04-16,340.0,340.0,340.0,340.0,100
2025-04-17,341.1,359.8,341.1,359.8,300
2025-04-18,337.2,395.4,337.2,390.8,400
2025-04-21,351.8,352.1,351.8,352.1,500
2025-04-22,360.9,370.0,340.2,340.2,600
2025-04-23,350.1,369.9,350.1,364.0,800
2025-04-24,364.0,364.0,364.0,364.0,2000
2025-04-25,365.0,365.2,365.0,365.2,200
2025-04-28,366.0,368.9,366.0,367.0,600
2025-04-29,368.0,369.9,330.3,369.9,400
2025-05-05,370.0,381.6,370.0,381.6,400
2025-05-06,363.0,380.9,363.0,380.9,200
2025-05-07,370.0,370.8,370.0,370.8,500
2025-05-08,371.0,371.0,371.0,371.0,400
2025-05-09,355.0,368.0,335.0,339.0,900
2025-05-12,340.0,340.6,340.0,340.6,400
2025-05-13,340.7,341.0,340.7,341.0,300
2025-05-14,346.9,346.9,346.5,346.5,400
2025-05-15,346.5,346.5,346.5,346.5,100
2025-05-20,347.0,347.0,347.0,347.0,100
