time,open,high,low,close,volume
2024-04-24,67.5,72.0,67.0,70.4,154825
2024-04-25,69.2,70.8,68.0,69.5,222919
2024-04-26,69.5,70.3,68.0,69.5,220116
2024-05-02,67.7,70.2,67.7,69.0,132705
2024-05-03,69.0,69.0,67.0,68.1,236280
2024-05-06,67.9,69.0,66.6,68.5,217502
2024-05-07,68.4,68.9,67.2,67.5,156226
2024-05-08,67.6,68.3,66.0,66.0,131250
2024-05-09,66.5,67.4,65.7,66.4,197443
2024-05-10,66.8,67.3,65.7,66.8,49727
2024-05-13,66.8,67.0,64.0,64.0,153335
2024-05-14,63.4,66.3,63.4,65.9,207700
2024-05-15,66.3,66.8,64.3,65.7,110554
2024-05-16,65.0,65.7,64.5,65.6,374737
2024-05-17,65.5,66.0,64.0,65.5,297661
2024-05-20,65.4,65.8,64.5,65.8,213442
2024-05-21,65.8,67.0,65.5,66.6,279739
2024-05-22,66.6,67.4,65.6,66.6,202905
2024-05-23,66.6,66.6,64.7,65.8,139017
2024-05-24,65.8,66.7,64.0,65.5,177901
2024-05-27,66.1,66.2,64.0,65.5,132612
2024-05-28,65.5,65.9,63.8,65.2,218455
2024-05-29,65.2,65.2,63.8,65.0,191443
2024-05-30,64.9,65.0,62.0,64.9,171990
2024-05-31,64.7,64.8,62.7,62.7,220231
2024-06-03,64.1,64.5,63.1,64.5,189615
2024-06-04,64.1,64.8,63.0,64.3,16800
2024-06-05,64.1,64.3,62.8,62.8,68618
2024-06-06,63.8,63.8,62.4,62.4,74340
2024-06-07,63.0,63.3,62.2,62.8,35721
2024-06-10,62.6,63.2,61.9,62.8,87193
2024-06-11,62.4,62.7,61.5,61.5,45286
2024-06-12,61.0,62.0,61.0,61.9,37215
2024-06-13,61.9,61.9,61.1,61.7,22462
2024-06-14,61.5,61.6,61.0,61.4,38021
2024-06-17,60.8,61.4,60.4,60.9,32830
2024-06-18,60.3,61.4,60.0,61.4,48124
2024-06-19,62.0,62.0,60.7,62.0,13120
2024-06-20,61.5,62.3,61.5,62.3,16654
2024-06-21,62.5,62.8,62.0,62.8,14106
2024-06-24,62.7,62.8,60.5,60.8,49403
2024-06-25,61.9,62.4,61.2,62.4,23072
2024-06-26,62.5,64.7,62.1,62.1,141171
2024-06-27,63.3,63.3,62.2,63.2,13568
2024-06-28,63.1,63.6,61.0,63.0,83726
2024-07-01,62.8,62.8,60.5,61.1,58450
2024-07-02,61.0,62.5,61.0,62.3,15594
2024-07-03,63.0,63.0,61.3,62.3,5589
2024-07-04,62.3,62.6,62.3,62.6,22203
2024-07-05,62.9,63.4,62.2,63.0,19602
2024-07-08,63.3,63.3,62.5,63.2,12102
2024-07-09,62.5,63.4,62.5,63.0,28501
2024-07-10,63.0,63.1,62.6,62.6,13212
2024-07-11,62.8,63.5,62.8,63.2,34163
2024-07-12,63.4,65.0,63.3,64.6,66657
2024-07-15,65.0,69.0,65.0,68.3,136413
2024-07-16,68.9,72.0,68.3,68.3,151025
2024-07-17,70.0,71.0,63.6,63.6,105386
2024-07-18,67.5,68.0,65.0,66.1,153881
2024-07-19,66.5,69.9,66.4,66.4,130500
2024-07-22,66.6,66.9,63.5,65.4,84230
2024-07-23,64.2,64.9,63.2,63.2,35140
2024-07-24,63.7,64.3,63.0,64.3,16205
2024-07-25,64.5,64.5,63.0,63.1,15302
2024-07-26,63.5,64.9,63.5,64.7,8000
2024-07-29,64.7,68.3,64.7,66.2,6600
2024-07-30,65.9,65.9,64.0,65.0,33500
2024-07-31,65.0,65.0,63.5,63.5,14200
2024-08-01,66.4,66.4,62.0,63.3,29600
2024-08-02,62.0,63.8,62.0,63.8,12400
2024-08-05,62.5,63.4,61.5,61.5,20500
2024-08-06,62.4,63.5,61.6,63.2,25500
2024-08-07,64.2,64.2,63.0,63.4,1900
2024-08-08,63.4,63.4,62.1,63.4,13400
2024-08-09,63.4,63.4,62.0,63.0,7500
2024-08-12,62.8,63.4,62.8,63.3,4500
2024-08-13,63.3,64.2,63.3,63.5,15100
2024-08-14,63.1,63.9,63.1,63.9,5800
2024-08-15,63.5,63.8,63.1,63.2,10600
2024-08-16,62.9,64.6,62.5,63.9,30600
2024-08-19,64.0,64.5,63.6,63.6,8200
2024-08-20,64.9,67.9,64.3,65.3,63600
2024-08-21,67.7,67.7,64.8,64.9,9200
2024-08-22,64.6,65.5,64.6,65.5,16400
2024-08-23,66.3,66.5,65.4,66.3,53800
2024-08-26,66.3,66.3,64.8,64.8,6800
2024-08-27,64.9,65.4,64.6,65.4,20200
2024-08-28,65.0,65.0,64.5,64.8,36200
2024-08-29,65.0,68.0,65.0,66.9,46400
2024-08-30,66.9,70.8,66.9,70.2,154500
2024-09-04,70.2,71.3,70.0,70.5,90400
2024-09-05,70.8,70.8,69.4,70.3,38200
2024-09-06,67.2,70.0,67.1,70.0,42200
2024-09-09,68.1,69.4,68.0,69.4,17900
2024-09-10,70.0,70.0,67.7,68.6,15800
2024-09-11,68.0,68.8,67.7,67.9,13800
2024-09-12,68.1,68.8,67.8,67.8,23900
2024-09-13,67.1,68.0,66.7,68.0,18800
2024-09-16,69.6,69.6,67.8,67.8,1700
2024-09-17,67.2,68.0,67.0,68.0,25800
2024-09-18,68.0,68.0,67.0,67.4,39000
2024-09-19,67.4,67.8,67.0,67.4,19200
2024-09-20,67.2,67.7,66.9,67.5,22100
2024-09-23,67.0,67.5,67.0,67.5,2600
2024-09-24,67.0,67.5,67.0,67.5,7900
2024-09-25,66.3,67.5,66.3,67.5,10700
2024-09-26,67.9,68.0,67.0,67.5,13700
2024-09-27,67.5,68.7,67.5,68.7,27700
2024-09-30,68.1,69.5,68.1,69.2,15300
2024-10-01,69.2,69.2,68.0,68.3,18400
2024-10-02,68.6,68.6,67.5,67.5,11200
2024-10-03,67.5,67.5,66.0,67.1,28100
2024-10-04,67.1,67.1,65.6,66.3,11300
2024-10-07,66.3,68.0,66.0,66.3,12800
2024-10-08,65.5,66.3,65.0,66.2,8700
2024-10-09,65.4,66.4,65.4,66.0,3900
2024-10-10,66.0,66.0,65.4,66.0,8800
2024-10-11,66.5,67.0,66.0,67.0,14100
2024-10-14,67.0,67.3,66.7,67.0,9700
2024-10-15,65.6,67.4,65.2,66.0,4900
2024-10-16,66.0,66.7,65.8,66.3,7400
2024-10-17,65.5,66.3,65.5,65.8,4800
2024-10-18,66.0,66.0,65.8,65.8,10800
2024-10-21,65.3,66.6,65.2,66.6,2000
2024-10-22,65.3,66.5,65.1,65.3,15900
2024-10-23,65.3,65.3,64.2,65.0,17000
2024-10-24,64.8,65.2,64.7,65.2,4300
2024-10-25,64.5,65.5,62.7,65.5,8700
2024-10-28,65.5,65.5,64.5,64.5,200
2024-10-29,64.2,65.0,64.0,64.3,11100
2024-10-30,64.5,65.0,64.0,64.8,4400
2024-10-31,65.0,65.0,64.0,64.1,6500
2024-11-01,63.1,64.2,63.1,64.2,11800
2024-11-04,64.0,64.0,63.5,63.7,19400
2024-11-05,62.7,63.7,62.7,63.5,10700
2024-11-06,62.6,63.1,62.4,63.0,38000
2024-11-07,62.6,63.7,62.5,63.5,26400
2024-11-08,62.5,63.0,61.6,61.9,32200
2024-11-11,61.2,62.0,61.2,61.6,7800
2024-11-12,61.9,62.1,61.9,62.0,3100
2024-11-13,62.0,62.0,61.3,61.8,2900
2024-11-14,61.3,61.8,61.3,61.8,4900
2024-11-15,65.0,65.0,61.5,61.9,5400
2024-11-18,61.4,62.0,60.9,61.0,19400
2024-11-19,61.2,62.0,61.0,61.0,9200
2024-11-20,60.6,62.7,60.5,62.7,8100
2024-11-21,62.0,62.5,62.0,62.5,400
2024-11-22,62.3,62.3,62.0,62.0,10300
2024-11-25,61.2,61.2,60.5,60.6,7100
2024-11-26,61.0,62.4,61.0,62.3,5900
2024-11-27,61.0,62.2,60.7,62.0,1800
2024-11-28,61.9,62.0,60.9,60.9,17200
2024-11-29,61.0,61.0,60.8,61.0,5500
2024-12-02,60.5,61.5,60.5,60.8,13700
2024-12-03,60.9,61.9,60.8,61.9,3800
2024-12-04,61.0,61.2,61.0,61.0,8500
2024-12-05,61.0,62.9,60.8,61.9,11600
2024-12-06,62.0,62.9,62.0,62.2,29600
2024-12-09,62.9,64.5,62.9,64.0,25800
2024-12-10,64.0,64.1,63.0,63.0,13100
2024-12-11,64.2,66.6,63.0,66.6,130000
2024-12-12,65.6,66.7,65.6,66.5,4500
2024-12-13,66.5,66.5,63.5,66.3,8700
2024-12-16,63.9,65.0,63.7,64.0,6400
2024-12-17,63.3,64.5,63.3,64.1,2700
2024-12-18,64.1,64.3,64.0,64.3,7500
2024-12-19,64.0,64.5,63.5,64.0,30700
2024-12-20,65.4,67.4,65.4,67.4,64400
2024-12-23,65.3,68.0,65.3,67.4,17600
2024-12-24,67.0,68.1,66.5,68.1,30800
2024-12-25,68.1,69.8,68.0,69.8,67300
2024-12-26,69.8,70.5,69.8,70.0,69100
2024-12-27,69.0,71.0,69.0,69.5,73900
2024-12-30,69.5,72.5,69.5,72.5,97700
2024-12-31,71.5,74.0,71.0,74.0,62300
2025-01-02,74.9,74.9,68.9,72.5,73900
2025-01-03,72.5,72.5,71.2,71.2,17500
2025-01-06,70.5,73.0,70.1,73.0,67200
2025-01-07,73.5,75.8,73.1,75.8,117800
2025-01-08,75.8,80.9,75.8,79.0,83000
2025-01-09,80.0,83.2,78.1,82.6,156100
2025-01-10,82.9,84.9,82.0,84.9,114100
2025-01-13,82.0,87.9,81.2,87.9,166800
2025-01-14,91.1,92.5,85.0,92.5,70800
2025-01-15,90.5,95.0,90.0,95.0,99100
2025-01-16,93.0,95.0,90.9,90.9,118500
2025-01-17,90.9,90.9,85.1,85.7,61700
2025-01-20,85.7,85.7,81.1,81.1,40000
2025-01-21,81.3,85.0,81.3,81.5,25600
2025-01-22,82.0,86.0,81.5,85.7,61400
2025-01-23,88.0,90.1,86.0,88.4,38900
2025-01-24,86.8,90.0,86.8,87.0,16500
2025-02-03,87.5,89.0,83.0,89.0,43600
2025-02-04,86.5,89.5,86.5,87.9,12700
2025-02-05,87.0,92.2,87.0,90.0,39800
2025-02-06,91.2,93.5,90.0,90.2,16800
2025-02-07,90.5,93.5,90.5,92.0,38900
2025-02-10,91.5,92.0,90.7,90.7,14900
2025-02-11,92.0,94.2,91.5,93.1,37900
2025-02-12,91.2,93.2,91.2,92.6,6300
2025-02-13,92.6,93.3,91.2,92.9,25300
2025-02-14,92.9,93.3,92.4,92.4,30800
2025-02-17,92.2,98.8,92.2,98.8,64300
2025-02-18,99.0,104.6,99.0,101.8,29600
2025-02-19,103.3,103.3,98.1,99.5,19600
2025-02-20,99.9,100.1,98.1,99.4,12500
2025-02-21,99.4,99.4,97.1,99.0,7200
2025-02-24,96.5,99.9,96.5,99.8,9700
2025-02-25,99.8,99.8,97.1,98.8,6600
2025-02-26,98.8,98.8,98.0,98.1,6500
2025-02-27,98.0,101.0,98.0,100.4,10200
2025-02-28,100.4,100.8,99.0,100.0,17400
2025-03-03,100.0,105.1,100.0,103.3,138700
2025-03-04,102.8,104.5,102.8,104.0,6700
2025-03-05,105.0,109.9,104.0,108.0,38700
2025-03-06,107.9,109.8,105.0,108.0,12400
2025-03-07,106.4,107.9,106.4,107.9,16500
2025-03-10,108.3,108.3,100.4,101.1,37600
2025-03-11,101.0,103.0,99.9,101.0,24600
2025-03-12,103.0,103.0,99.0,100.1,22000
2025-03-13,98.0,100.8,97.3,100.6,15700
2025-03-14,100.7,101.9,100.0,100.0,7400
2025-03-17,100.0,102.0,100.0,102.0,15400
2025-03-18,101.0,102.0,101.0,101.0,3700
2025-03-19,97.3,99.9,97.3,99.9,9500
2025-03-20,99.9,100.0,98.0,100.0,4900
2025-03-21,100.0,102.0,99.0,101.0,42500
2025-03-24,98.6,102.0,98.6,100.1,72100
2025-03-25,100.1,102.0,100.1,101.9,6000
2025-03-26,101.9,107.7,101.9,106.1,34700
2025-03-27,103.7,107.0,103.7,106.3,17000
2025-03-28,106.3,106.3,104.0,104.0,8400
2025-03-31,104.5,105.8,103.0,104.9,6700
2025-04-01,104.9,106.6,104.9,106.0,2500
2025-04-02,104.9,106.3,104.5,104.6,5300
2025-04-03,98.6,110.0,97.3,97.3,54500
2025-04-04,90.5,93.0,90.5,92.8,75100
2025-04-08,92.7,92.7,86.4,86.4,31000
2025-04-09,80.4,85.6,80.4,80.4,38700
2025-04-10,86.0,86.0,86.0,86.0,1400
2025-04-11,91.4,91.4,85.0,89.0,40700
2025-04-14,92.8,92.8,88.0,92.1,39900
2025-04-15,92.8,92.8,89.0,89.0,126500
2025-04-16,92.5,92.5,88.2,88.3,16100
2025-04-17,88.0,88.8,87.0,88.8,16400
2025-04-18,88.8,88.8,88.0,88.0,5200
2025-04-21,86.0,90.8,86.0,87.8,6400
2025-04-22,87.8,87.8,81.7,84.7,41000
2025-04-23,88.4,88.4,84.8,87.7,4200
2025-04-24,85.5,86.0,85.5,85.9,4200
2025-04-25,85.8,86.8,85.8,86.8,93900
2025-04-28,87.5,87.5,85.3,85.5,2900
2025-04-29,85.5,87.3,85.5,87.0,8100
2025-05-05,87.4,87.5,86.9,87.3,13900
2025-05-06,86.1,90.5,86.1,90.5,95600
2025-05-07,90.4,90.5,88.0,88.6,4800
2025-05-08,90.0,92.0,90.0,91.6,44800
2025-05-09,91.0,91.2,91.0,91.1,2000
2025-05-12,91.5,91.5,90.9,91.0,2300
2025-05-13,90.0,91.0,87.5,91.0,2700
2025-05-14,92.5,92.8,89.5,92.4,7200
2025-05-15,92.4,93.4,90.1,90.6,2400
2025-05-16,90.0,91.4,88.6,91.4,54200
2025-05-19,87.5,91.2,87.5,91.2,1700
2025-05-20,92.7,92.7,88.5,92.4,8200
